  Lines          Copies       Function name
       2 (0.0%)     1 (0.0%)  <hyper::client::service::Connect<hyper_timeout::TimeoutConnector<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17he82dcf8bfcaded3bE
       2 (0.0%)     1 (0.0%)  <hyper::client::service::Connect<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h207c960569bbfb68E
       2 (0.0%)     1 (0.0%)  <hyper::client::service::Connect<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h54742182d83d8edfE
       2 (0.0%)     1 (0.0%)  <hyper::client::service::Connect<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17h498b38e3cc9cedcbE
       2 (0.0%)     1 (0.0%)  <hyper::client::service::Connect<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN4core3ptr8non_null16NonNull$LT$T$GT$6as_ptr17h9037dce74aa8c8fcE
       2 (0.0%)     1 (0.0%)  <hyper::client::service::Connect<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}::{closure#0}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"** @"_ZN91_$LT$core..mem..manually_drop..ManuallyDrop$LT$T$GT$$u20$as$u20$core..ops..deref..Deref$GT$5deref17h0f71b8df59b2ac36E
       2 (0.0%)     1 (0.0%)  <hyper::client::service::Connect<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}::{closure#0}]>>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17h54545f14007e8f06E
       2 (0.0%)     1 (0.0%)  <hyper::client::service::Connect<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}::{closure#0}]>>"* @"_ZN4core4cell19UnsafeCell$LT$T$GT$3get17hc77fb5bccf0b7554E
       2 (0.0%)     1 (0.0%)  <hyper::client::service::Connect<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h212500c67cfbd544E
       2 (0.0%)     1 (0.0%)  <hyper::client::service::Connect<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>, http::uri::Uri> as tower_service::Service<http::uri::Uri>>::call::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h8039a4f62d7b8f48E
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::H2Upgraded<B> as tokio::io::async_write::AsyncWrite>::poll_write::{{closure}}
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17h895a1b757d32920aE
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]>, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17h63df1aefd37c60deE
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]>, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h5939079e6f11ff59E
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]>, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h93b886be1ed6893bE
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]>, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]>"* @"_ZN60_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17hd62a5cc606a2f330E
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]>, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]>"* @"_ZN91_$LT$core..mem..manually_drop..ManuallyDrop$LT$T$GT$$u20$as$u20$core..ops..deref..Deref$GT$5deref17h93180ea67d527e69E
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]>, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17h8bd2c7895f25410dE
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]>, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"* @"_ZN4core3ptr8non_null16NonNull$LT$T$GT$6as_ptr17h74cef16be32a6c4bE
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]>, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]>, alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>"** @"_ZN91_$LT$core..mem..manually_drop..ManuallyDrop$LT$T$GT$$u20$as$u20$core..ops..deref..Deref$GT$5deref17hed2bdcd376b08093E
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]>, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]>>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17hb2475e806dddc5dfE
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#1}]>, [closure@<hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]>>"* @"_ZN4core4cell19UnsafeCell$LT$T$GT$3get17h8cde344fbf480866E
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#2}]"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17h9abf308056a48684E
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17h760d185e71717de7E
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17hab186dea7815617bE
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h39de18ea746c56a0E
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17ha52be494f78ceca1E
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>"* @"_ZN60_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17h542b28d634910d05E
       2 (0.0%)     1 (0.0%)  <hyper::proto::h2::client::ClientTask<http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>> as core::future::future::Future>::poll::{closure#3}]>"* @"_ZN91_$LT$core..mem..manually_drop..ManuallyDrop$LT$T$GT$$u20$as$u20$core..ops..deref..Deref$GT$5deref17h5e5f5d84012054e9E
       2 (0.0%)     1 (0.0%)  <hyper_timeout::TimeoutConnector<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>> as tower_service::Service<http::uri::Uri>>::call::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h14a07c98549a99a8E
       2 (0.0%)     1 (0.0%)  <hyper_timeout::TimeoutConnector<transport::service::connector::Connector<hyper::client::connect::http::HttpConnector>> as tower_service::Service<http::uri::Uri>>::call::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h7395b358698a3205E
       2 (0.0%)     1 (0.0%)  <log::Level as core::clone::Clone>::clone
       2 (0.0%)     1 (0.0%)  <std::io::error::ErrorKind as core::clone::Clone>::clone
       2 (0.0%)     1 (0.0%)  alloc::boxed::Box<T,A>::allocator
       2 (0.0%)     1 (0.0%)  bytes::buf::take::Take<T>::get_ref
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i32>::clone
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u16>::clone
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u32>::clone
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u64>::clone
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u8>::clone
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
       2 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u64> for u128>::from
       2 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u8> for usize>::from
       2 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::as_ptr
       2 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_sub
       2 (0.0%)     1 (0.0%)  core::num::<impl u64>::wrapping_add
       2 (0.0%)     1 (0.0%)  core::num::<impl u64>::wrapping_mul
       2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_add
       2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
       2 (0.0%)     1 (0.0%)  core::str::validations::utf8_is_cont_byte
       2 (0.0%)     1 (0.0%)  h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>::handshake2::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h34c9e1f903c8b0cdE
       2 (0.0%)     1 (0.0%)  h2::client::Connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>::handshake2::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17ha469d65b76b88e10E
       2 (0.0%)     1 (0.0%)  h2::client::Connection<transport::service::io::BoxedIo, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>::handshake2::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h077b1cf9f1e790c6E
       2 (0.0%)     1 (0.0%)  h2::client::Connection<transport::service::io::BoxedIo, hyper::proto::h2::SendBuf<bytes::bytes::Bytes>>::handshake2::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hef68dc8c37beb8f7E
       2 (0.0%)     1 (0.0%)  h2::client::bind_connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>>::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h5d8d468503c22122E
       2 (0.0%)     1 (0.0%)  h2::client::bind_connection<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h218d92475583be6aE
       2 (0.0%)     1 (0.0%)  h2::client::bind_connection<transport::service::io::BoxedIo>::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h0bf07f97367732e3E
       2 (0.0%)     1 (0.0%)  h2::client::bind_connection<transport::service::io::BoxedIo>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h293a1d6d2bd3cfddE
       2 (0.0%)     1 (0.0%)  h2::frame::data::Data<T>::payload_mut
       2 (0.0%)     1 (0.0%)  h2::share::SendStream<B>::poll_capacity::{{closure}}
       2 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::any_bit_set
       2 (0.0%)     1 (0.0%)  hyper::client::conn::Builder::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17hd2b5d97c8a962204E
       2 (0.0%)     1 (0.0%)  hyper::client::conn::Builder::handshake<core::pin::Pin<alloc::boxed::Box<hyper_timeout::stream::TimeoutConnectorStream<transport::service::io::BoxedIo>>>, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h22ac1c694ab3aec8E
       2 (0.0%)     1 (0.0%)  hyper::client::conn::Builder::handshake<transport::service::io::BoxedIo, http_body::combinators::box_body::UnsyncBoxBody<bytes::bytes::Bytes, status::Status>>::{closure#0}]"* @"_ZN97_$LT$core..future..from_generator..GenFuture$LT$T$GT$$u20$as$u20$core..future..future..Future$GT$4poll28_$u7b$$u7b$closure$u7d$$u7d$17h1e0b651639e40839E
