  Lines         Copies       Function name
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_paren_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_path_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_range_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_reference_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_repeat_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_return_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_struct_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_try_block_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_tuple_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_type_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_unary_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_unsafe_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_while_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_expr_yield_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_field_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_field_pat_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_field_value_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_fields_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_fields_named_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_fields_unnamed_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_fn_arg_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_foreign_item_fn_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_foreign_item_macro_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_foreign_item_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_foreign_item_static_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_foreign_item_type_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_generic_argument_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_generic_method_argument_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_generic_param_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_generics_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_ident_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_impl_item_const_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_impl_item_macro_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_impl_item_method_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_impl_item_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_impl_item_type_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_index_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_const_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_enum_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_extern_crate_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_fn_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_foreign_mod_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_impl_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_macro2_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_macro_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_mod_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_static_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_struct_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_trait_alias_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_trait_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_type_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_union_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_item_use_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_label_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_lifetime_def_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_lifetime_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_lit_bool_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_lit_byte_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_lit_byte_str_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_lit_char_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_lit_float_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_lit_int_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_lit_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_lit_str_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_local_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_member_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_method_turbofish_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_parenthesized_generic_arguments_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_box_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_ident_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_lit_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_macro_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_or_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_path_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_range_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_reference_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_rest_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_slice_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_struct_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_tuple_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_tuple_struct_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_type_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_pat_wild_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_path_arguments_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_path_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_path_segment_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_predicate_eq_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_predicate_lifetime_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_predicate_type_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_qself_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_range_limits_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_receiver_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_return_type_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_signature_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_span_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_stmt_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_trait_bound_modifier_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_trait_bound_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_trait_item_const_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_trait_item_macro_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_trait_item_method_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_trait_item_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_trait_item_type_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_array_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_bare_fn_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_group_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_impl_trait_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_infer_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_macro_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_never_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_param_bound_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_param_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_paren_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_path_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_ptr_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_reference_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_slice_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_trait_object_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_type_tuple_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_un_op_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_use_glob_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_use_group_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_use_name_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_use_path_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_use_rename_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_use_tree_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_variadic_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_variant_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_vis_crate_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_vis_public_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_vis_restricted_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_visibility_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_where_clause_mut
      9 (0.0%)     1 (0.0%)  syn::gen::visit_mut::VisitMut::visit_where_predicate_mut
      9 (0.0%)     1 (0.0%)  syn::parse::ParseBuffer::parse_terminated
      8 (0.0%)     2 (0.1%)  <T as core::convert::From<T>>::from
      8 (0.0%)     1 (0.0%)  <std::sys_common::rwlock::StaticRWLockWriteGuard as core::ops::drop::Drop>::drop
      8 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
      8 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
      8 (0.0%)     1 (0.0%)  pear_codegen::parser::parse_expr_call::{{closure}}
      7 (0.0%)     1 (0.0%)  core::cell::Cell<T>::get
      7 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(pear_codegen::parser::CallPattern,syn::token::Or)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(pear_codegen::parser::Case,syn::token::Comma)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro2::Ident,syn::token::At)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro2::Ident,syn::token::Comma)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<proc_macro::bridge::client::BridgeState>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<proc_macro::bridge::client::BridgeState>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::enumerate::Enumerate<syn::punctuated::Iter<pear_codegen::parser::CallPattern>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::enumerate::Enumerate<syn::punctuated::Iter<pear_codegen::parser::CallPattern>>,pear_codegen::<impl pear_codegen::parser::Case>::to_tokens<syn::punctuated::Iter<pear_codegen::parser::Case>>::{{closure}}>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::take::Take<syn::punctuated::Iter<pear_codegen::parser::Case>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<pear_codegen::parser::Guard>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::Bridge>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<(proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream),proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::expand2::run<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::update_hook<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<(proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream),proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::expand2::run<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::update_hook<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<pear_codegen::parser::CallPattern>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<pear_codegen::parser::Case>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<proc_macro2::Ident>>
      7 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_lit_byte_mut
      7 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_lit_byte_str_mut
      7 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_lit_char_mut
      7 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_lit_float_mut
      7 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_lit_int_mut
      7 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_lit_str_mut
      7 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_span_mut
      6 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::default::Default>::default
      6 (0.0%)     1 (0.0%)  <pear_codegen::State as core::clone::Clone>::clone
      6 (0.0%)     1 (0.0%)  <pear_codegen::parser::CallPattern as syn::parse::Parse>::parse
      6 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::default::Default>::default
      6 (0.0%)     1 (0.0%)  <proc_macro::bridge::scoped_cell::RefMutL<T> as core::ops::deref::DerefMut>::deref_mut
      6 (0.0%)     1 (0.0%)  __rust_try
      6 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::len
      6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
      6 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
      6 (0.0%)     1 (0.0%)  core::mem::needs_drop
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(pear_codegen::parser::CallPattern,syn::token::Or)>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(pear_codegen::parser::Case,syn::token::Comma)>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(proc_macro2::Ident,syn::token::Comma)>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::buffer::Buffer<u8>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::rwlock::StaticRWLockWriteGuard>
      6 (0.0%)     1 (0.0%)  proc_macro::bridge::buffer::Buffer<T>::clear
      6 (0.0%)     1 (0.0%)  proc_macro::bridge::buffer::Buffer<T>::take
      6 (0.0%)     1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__init
      6 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::parse_separated_nonempty
      6 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::parse_terminated
      5 (0.0%)     1 (0.0%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      5 (0.0%)     1 (0.0%)  proc_macro::bridge::client::run_client<
      5 (0.0%)     1 (0.0%)  proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream, proc_macro::bridge::client::TokenStream, [closure@proc_macro::bridge::client::Client<fn
      4 (0.0%)     4 (0.2%)  core::mem::align_of
      4 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Span as core::clone::Clone>::clone
      4 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_le
      4 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le
      4 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_le
      4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroU32::get
      4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::default_hook>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<(proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream),proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::expand2::run<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::local::AccessError>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIter<pear_codegen::parser::CallPattern,syn::token::Or>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIter<pear_codegen::parser::Case,syn::token::Comma>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIter<proc_macro2::Ident,syn::token::Comma>>
      4 (0.0%)     1 (0.0%)  std::panicking::panicking
      3 (0.0%)     1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__getit
      3 (0.0%)     1 (0.0%)  std::thread::panicking
      1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.0%)  core::ptr::null
      1 (0.0%)     1 (0.0%)  core::ptr::null_mut
