  Lines          Copies       Function name
      16 (0.0%)     1 (0.0%)  <nix::sys::quota::QuotaValidFlags as <nix::sys::quota::QuotaValidFlags as core::fmt::Debug>::fmt::__BitFlags>::QIF_ITIME
      16 (0.0%)     1 (0.0%)  <nix::sys::quota::QuotaValidFlags as <nix::sys::quota::QuotaValidFlags as core::fmt::Debug>::fmt::__BitFlags>::QIF_LIMITS
      16 (0.0%)     1 (0.0%)  <nix::sys::quota::QuotaValidFlags as <nix::sys::quota::QuotaValidFlags as core::fmt::Debug>::fmt::__BitFlags>::QIF_SPACE
      16 (0.0%)     1 (0.0%)  <nix::sys::quota::QuotaValidFlags as <nix::sys::quota::QuotaValidFlags as core::fmt::Debug>::fmt::__BitFlags>::QIF_TIMES
      16 (0.0%)     1 (0.0%)  <nix::sys::quota::QuotaValidFlags as <nix::sys::quota::QuotaValidFlags as core::fmt::Debug>::fmt::__BitFlags>::QIF_USAGE
      16 (0.0%)     1 (0.0%)  <nix::sys::signal::SaFlags as <nix::sys::signal::SaFlags as core::fmt::Debug>::fmt::__BitFlags>::SA_NOCLDSTOP
      16 (0.0%)     1 (0.0%)  <nix::sys::signal::SaFlags as <nix::sys::signal::SaFlags as core::fmt::Debug>::fmt::__BitFlags>::SA_NOCLDWAIT
      16 (0.0%)     1 (0.0%)  <nix::sys::signal::SaFlags as <nix::sys::signal::SaFlags as core::fmt::Debug>::fmt::__BitFlags>::SA_NODEFER
      16 (0.0%)     1 (0.0%)  <nix::sys::signal::SaFlags as <nix::sys::signal::SaFlags as core::fmt::Debug>::fmt::__BitFlags>::SA_ONSTACK
      16 (0.0%)     1 (0.0%)  <nix::sys::signal::SaFlags as <nix::sys::signal::SaFlags as core::fmt::Debug>::fmt::__BitFlags>::SA_RESETHAND
      16 (0.0%)     1 (0.0%)  <nix::sys::signal::SaFlags as <nix::sys::signal::SaFlags as core::fmt::Debug>::fmt::__BitFlags>::SA_RESTART
      16 (0.0%)     1 (0.0%)  <nix::sys::signal::SaFlags as <nix::sys::signal::SaFlags as core::fmt::Debug>::fmt::__BitFlags>::SA_SIGINFO
      16 (0.0%)     1 (0.0%)  <nix::sys::signalfd::SfdFlags as <nix::sys::signalfd::SfdFlags as core::fmt::Debug>::fmt::__BitFlags>::SFD_CLOEXEC
      16 (0.0%)     1 (0.0%)  <nix::sys::signalfd::SfdFlags as <nix::sys::signalfd::SfdFlags as core::fmt::Debug>::fmt::__BitFlags>::SFD_NONBLOCK
      16 (0.0%)     1 (0.0%)  <nix::sys::socket::MsgFlags as <nix::sys::socket::MsgFlags as core::fmt::Debug>::fmt::__BitFlags>::MSG_CMSG_CLOEXEC
      16 (0.0%)     1 (0.0%)  <nix::sys::socket::MsgFlags as <nix::sys::socket::MsgFlags as core::fmt::Debug>::fmt::__BitFlags>::MSG_CTRUNC
      16 (0.0%)     1 (0.0%)  <nix::sys::socket::MsgFlags as <nix::sys::socket::MsgFlags as core::fmt::Debug>::fmt::__BitFlags>::MSG_DONTWAIT
      16 (0.0%)     1 (0.0%)  <nix::sys::socket::MsgFlags as <nix::sys::socket::MsgFlags as core::fmt::Debug>::fmt::__BitFlags>::MSG_EOR
      16 (0.0%)     1 (0.0%)  <nix::sys::socket::MsgFlags as <nix::sys::socket::MsgFlags as core::fmt::Debug>::fmt::__BitFlags>::MSG_ERRQUEUE
      16 (0.0%)     1 (0.0%)  <nix::sys::socket::MsgFlags as <nix::sys::socket::MsgFlags as core::fmt::Debug>::fmt::__BitFlags>::MSG_OOB
      16 (0.0%)     1 (0.0%)  <nix::sys::socket::MsgFlags as <nix::sys::socket::MsgFlags as core::fmt::Debug>::fmt::__BitFlags>::MSG_PEEK
      16 (0.0%)     1 (0.0%)  <nix::sys::socket::MsgFlags as <nix::sys::socket::MsgFlags as core::fmt::Debug>::fmt::__BitFlags>::MSG_TRUNC
      16 (0.0%)     1 (0.0%)  <nix::sys::socket::MsgFlags as <nix::sys::socket::MsgFlags as core::fmt::Debug>::fmt::__BitFlags>::MSG_WAITALL
      16 (0.0%)     1 (0.0%)  <nix::sys::socket::SockFlag as <nix::sys::socket::SockFlag as core::fmt::Debug>::fmt::__BitFlags>::SOCK_CLOEXEC
      16 (0.0%)     1 (0.0%)  <nix::sys::socket::SockFlag as <nix::sys::socket::SockFlag as core::fmt::Debug>::fmt::__BitFlags>::SOCK_NONBLOCK
      16 (0.0%)     1 (0.0%)  <nix::sys::socket::sockopt::SetBool as nix::sys::socket::sockopt::Set<bool>>::new
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_IRGRP
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_IROTH
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_IRUSR
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_IRWXG
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_IRWXO
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_IRWXU
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_ISGID
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_ISUID
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_ISVTX
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_IWGRP
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_IWOTH
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_IWUSR
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_IXGRP
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_IXOTH
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::Mode as <nix::sys::stat::Mode as core::fmt::Debug>::fmt::__BitFlags>::S_IXUSR
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::SFlag as <nix::sys::stat::SFlag as core::fmt::Debug>::fmt::__BitFlags>::S_IFBLK
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::SFlag as <nix::sys::stat::SFlag as core::fmt::Debug>::fmt::__BitFlags>::S_IFCHR
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::SFlag as <nix::sys::stat::SFlag as core::fmt::Debug>::fmt::__BitFlags>::S_IFDIR
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::SFlag as <nix::sys::stat::SFlag as core::fmt::Debug>::fmt::__BitFlags>::S_IFIFO
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::SFlag as <nix::sys::stat::SFlag as core::fmt::Debug>::fmt::__BitFlags>::S_IFLNK
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::SFlag as <nix::sys::stat::SFlag as core::fmt::Debug>::fmt::__BitFlags>::S_IFMT
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::SFlag as <nix::sys::stat::SFlag as core::fmt::Debug>::fmt::__BitFlags>::S_IFREG
      16 (0.0%)     1 (0.0%)  <nix::sys::stat::SFlag as <nix::sys::stat::SFlag as core::fmt::Debug>::fmt::__BitFlags>::S_IFSOCK
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::CBAUD
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::CBAUDEX
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::CIBAUD
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::CLOCAL
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::CMSPAR
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::CREAD
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::CRTSCTS
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::CS6
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::CS7
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::CS8
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::CSIZE
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::CSTOPB
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::HUPCL
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::PARENB
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::ControlFlags as <nix::sys::termios::ControlFlags as core::fmt::Debug>::fmt::__BitFlags>::PARODD
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::BRKINT
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::ICRNL
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::IGNBRK
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::IGNCR
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::IGNPAR
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::IMAXBEL
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::INLCR
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::INPCK
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::ISTRIP
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::IUTF8
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::IXANY
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::IXOFF
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::IXON
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::InputFlags as <nix::sys::termios::InputFlags as core::fmt::Debug>::fmt::__BitFlags>::PARMRK
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::ECHO
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::ECHOCTL
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::ECHOE
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::ECHOK
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::ECHOKE
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::ECHONL
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::ECHOPRT
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::EXTPROC
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::FLUSHO
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::ICANON
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::IEXTEN
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::ISIG
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::NOFLSH
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::PENDIN
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::LocalFlags as <nix::sys::termios::LocalFlags as core::fmt::Debug>::fmt::__BitFlags>::TOSTOP
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::BS1
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::BSDLY
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::CR1
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::CR2
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::CR3
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::CRDLY
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::FF1
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::FFDLY
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::NL1
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::NLDLY
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::OCRNL
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::OFDEL
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::OFILL
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::OLCUC
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::ONLCR
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::ONLRET
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::ONOCR
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::OPOST
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::TAB1
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::TAB2
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::TAB3
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::TABDLY
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::VT1
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::VTDLY
      16 (0.0%)     1 (0.0%)  <nix::sys::termios::OutputFlags as <nix::sys::termios::OutputFlags as core::fmt::Debug>::fmt::__BitFlags>::XTABS
      16 (0.0%)     1 (0.0%)  <nix::sys::timerfd::TimerFlags as <nix::sys::timerfd::TimerFlags as core::fmt::Debug>::fmt::__BitFlags>::TFD_CLOEXEC
      16 (0.0%)     1 (0.0%)  <nix::sys::timerfd::TimerFlags as <nix::sys::timerfd::TimerFlags as core::fmt::Debug>::fmt::__BitFlags>::TFD_NONBLOCK
      16 (0.0%)     1 (0.0%)  <nix::sys::timerfd::TimerSetTimeFlags as <nix::sys::timerfd::TimerSetTimeFlags as core::fmt::Debug>::fmt::__BitFlags>::TFD_TIMER_ABSTIME
      16 (0.0%)     1 (0.0%)  <nix::sys::wait::WaitPidFlag as <nix::sys::wait::WaitPidFlag as core::fmt::Debug>::fmt::__BitFlags>::WCONTINUED
      16 (0.0%)     1 (0.0%)  <nix::sys::wait::WaitPidFlag as <nix::sys::wait::WaitPidFlag as core::fmt::Debug>::fmt::__BitFlags>::WEXITED
      16 (0.0%)     1 (0.0%)  <nix::sys::wait::WaitPidFlag as <nix::sys::wait::WaitPidFlag as core::fmt::Debug>::fmt::__BitFlags>::WNOHANG
      16 (0.0%)     1 (0.0%)  <nix::sys::wait::WaitPidFlag as <nix::sys::wait::WaitPidFlag as core::fmt::Debug>::fmt::__BitFlags>::WNOWAIT
      16 (0.0%)     1 (0.0%)  <nix::sys::wait::WaitPidFlag as <nix::sys::wait::WaitPidFlag as core::fmt::Debug>::fmt::__BitFlags>::WSTOPPED
      16 (0.0%)     1 (0.0%)  <nix::sys::wait::WaitPidFlag as <nix::sys::wait::WaitPidFlag as core::fmt::Debug>::fmt::__BitFlags>::WUNTRACED
      16 (0.0%)     1 (0.0%)  <nix::sys::wait::WaitPidFlag as <nix::sys::wait::WaitPidFlag as core::fmt::Debug>::fmt::__BitFlags>::__WALL
      16 (0.0%)     1 (0.0%)  <nix::sys::wait::WaitPidFlag as <nix::sys::wait::WaitPidFlag as core::fmt::Debug>::fmt::__BitFlags>::__WCLONE
      16 (0.0%)     1 (0.0%)  <nix::sys::wait::WaitPidFlag as <nix::sys::wait::WaitPidFlag as core::fmt::Debug>::fmt::__BitFlags>::__WNOTHREAD
      16 (0.0%)     1 (0.0%)  <nix::unistd::AccessFlags as <nix::unistd::AccessFlags as core::fmt::Debug>::fmt::__BitFlags>::R_OK
      16 (0.0%)     1 (0.0%)  <nix::unistd::AccessFlags as <nix::unistd::AccessFlags as core::fmt::Debug>::fmt::__BitFlags>::W_OK
      16 (0.0%)     1 (0.0%)  <nix::unistd::AccessFlags as <nix::unistd::AccessFlags as core::fmt::Debug>::fmt::__BitFlags>::X_OK
      16 (0.0%)     1 (0.0%)  <std::path::PathBuf as core::convert::From<&T>>::from
      16 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::index
      16 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
      16 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
      16 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::with_capacity_zeroed_in
      16 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<alloc::string::String,std::ffi::os_str::OsString>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<std::ffi::c_str::CString,std::ffi::c_str::NulError>>
      16 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::get_unchecked
      16 (0.0%)     1 (0.0%)  libc::unix::linux_like::CMSG_LEN
      16 (0.0%)     1 (0.0%)  nix::errno::<impl core::convert::From<nix::errno::consts::Errno> for std::io::error::Error>::from
      16 (0.0%)     1 (0.0%)  nix::sys::personality::get
      16 (0.0%)     1 (0.0%)  nix::sys::quota::QuotaCmd::as_int
      16 (0.0%)     1 (0.0%)  nix::sys::signal::pthread_sigmask
      16 (0.0%)     1 (0.0%)  nix::sys::signalfd::SignalFd::set_mask
      16 (0.0%)     1 (0.0%)  nix::ucontext::UContext::set
      16 (0.0%)     1 (0.0%)  nix::unistd::dup3
      16 (0.0%)     1 (0.0%)  std::ffi::c_str::CString::into_raw
      16 (0.0%)     1 (0.0%)  std::ffi::os_str::OsStr::bytes
      16 (0.0%)     1 (0.0%)  std::path::Prefix::is_verbatim
      16 (0.0%)     1 (0.0%)  std::sys_common::memchr::memchr
      15 (0.0%)     3 (0.1%)  core::mem::drop
      15 (0.0%)     2 (0.1%)  nix::sys::socket::sendmsg::{{closure}}
      15 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::FnMut<Args>>::call_mut
      15 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
      15 (0.0%)     1 (0.0%)  <nix::pty::PtyMaster as core::ops::drop::Drop>::drop
      15 (0.0%)     1 (0.0%)  <nix::sys::socket::addr::UnixAddr as core::cmp::PartialEq>::eq
      15 (0.0%)     1 (0.0%)  <nix::sys::socket::sockopt::SetOsString as nix::sys::socket::sockopt::Set<std::ffi::os_str::OsString>>::ffi_ptr
      15 (0.0%)     1 (0.0%)  <std::ffi::os_str::OsStr as std::sys_common::AsInner<std::sys::unix::os_str::Slice>>::as_inner
      15 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
      15 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::map
      15 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::as_ref
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<nix::sys::socket::ControlMessageOwned>>
      15 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
      15 (0.0%)     1 (0.0%)  core::str::traits::<impl core::ops::index::Index<I> for str>::index
      15 (0.0%)     1 (0.0%)  core::time::Duration::from_secs
      15 (0.0%)     1 (0.0%)  nix::dir::Entry::file_name
      15 (0.0%)     1 (0.0%)  nix::env::clearenv
      15 (0.0%)     1 (0.0%)  nix::mqueue::mq_close
      15 (0.0%)     1 (0.0%)  nix::sys::mman::mlock
      15 (0.0%)     1 (0.0%)  nix::sys::mman::munlock
      15 (0.0%)     1 (0.0%)  nix::sys::mman::munmap
      15 (0.0%)     1 (0.0%)  nix::sys::socket::<impl core::convert::From<nix::sys::socket::UnixCredentials> for libc::unix::linux_like::linux::ucred>::from
      15 (0.0%)     1 (0.0%)  nix::sys::socket::addr::UnixAddrKind::Abstract
      15 (0.0%)     1 (0.0%)  nix::sys::socket::addr::UnixAddrKind::Pathname
      15 (0.0%)     1 (0.0%)  nix::sys::socket::addr::alg::AlgAddr::alg_name
      15 (0.0%)     1 (0.0%)  nix::sys::socket::addr::alg::AlgAddr::alg_type
      15 (0.0%)     1 (0.0%)  nix::sys::sysinfo::SysInfo::uptime
      15 (0.0%)     1 (0.0%)  nix::sys::termios::tcsendbreak
      15 (0.0%)     1 (0.0%)  nix::sys::utsname::UtsName::machine
      15 (0.0%)     1 (0.0%)  nix::sys::utsname::UtsName::nodename
      15 (0.0%)     1 (0.0%)  nix::sys::utsname::UtsName::release
      15 (0.0%)     1 (0.0%)  nix::sys::utsname::UtsName::sysname
      15 (0.0%)     1 (0.0%)  nix::sys::utsname::UtsName::version
      15 (0.0%)     1 (0.0%)  nix::unistd::alarm::set
      15 (0.0%)     1 (0.0%)  nix::unistd::close
      15 (0.0%)     1 (0.0%)  nix::unistd::ftruncate
      14 (0.0%)     2 (0.1%)  nix::sys::signal::sigprocmask::{{closure}}
      14 (0.0%)     1 (0.0%)  <T as core::convert::TryInto<U>>::try_into
      14 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<str> as alloc::string::ToString>::to_string
      14 (0.0%)     1 (0.0%)  <core::iter::adapters::copied::Copied<I> as core::iter::traits::iterator::Iterator>::next
      14 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::ops::deref::Deref>::deref
      14 (0.0%)     1 (0.0%)  <std::ffi::os_str::OsStr as std::os::unix::ffi::os_str::OsStrExt>::as_bytes
      14 (0.0%)     1 (0.0%)  <std::path::PathBuf as nix::NixPath>::is_empty
      14 (0.0%)     1 (0.0%)  <std::path::PathBuf as nix::NixPath>::len
      14 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      14 (0.0%)     1 (0.0%)  core::cell::Cell<T>::set
      14 (0.0%)     1 (0.0%)  core::cell::RefCell<T>::borrow
